2015-11-03 09:37:25.767,-0.140625,0.750000,-0.656250
2015-11-03 09:37:25.777,-0.093750,0.906250,-0.562500
2015-11-03 09:37:25.788,-0.031250,1.171875,-0.468750
2015-11-03 09:37:25.798,-0.015625,1.468750,-0.546875
2015-11-03 09:37:25.808,0.125000,1.625000,-0.375000
2015-11-03 09:37:25.818,0.109375,1.609375,-0.406250
2015-11-03 09:37:25.828,0.109375,1.406250,-0.468750
2015-11-03 09:37:25.838,0.140625,1.125000,-0.546875
2015-11-03 09:37:25.848,0.171875,0.953125,-0.578125
2015-11-03 09:37:25.858,0.171875,0.890625,-0.531250
2015-11-03 09:37:25.868,0.156250,0.875000,-0.484375
2015-11-03 09:37:25.878,0.156250,0.921875,-0.390625
2015-11-03 09:37:25.888,0.156250,0.968750,-0.296875
2015-11-03 09:37:25.899,0.109375,0.984375,-0.250000
2015-11-03 09:37:25.909,0.062500,0.921875,-0.234375
2015-11-03 09:37:25.919,0.031250,0.812500,-0.218750
2015-11-03 09:37:25.929,0.015625,0.718750,-0.203125
2015-11-03 09:37:25.939,0.031250,0.656250,-0.203125
2015-11-03 09:37:25.949,0.000000,0.609375,-0.203125
2015-11-03 09:37:25.959,0.000000,0.546875,-0.203125
2015-11-03 09:37:25.969,0.015625,0.531250,-0.187500
2015-11-03 09:37:25.979,0.046875,0.562500,-0.171875
2015-11-03 09:37:25.989,0.078125,0.578125,-0.156250
2015-11-03 09:37:25.999,0.109375,0.578125,-0.156250
2015-11-03 09:37:26.009,0.140625,0.593750,-0.125000
2015-11-03 09:37:26.020,0.187500,0.609375,-0.125000
2015-11-03 09:37:26.030,0.203125,0.625000,-0.093750
2015-11-03 09:37:26.040,0.203125,0.656250,-0.062500
2015-11-03 09:37:26.049,0.187500,0.671875,-0.046875
2015-11-03 09:37:26.059,0.156250,0.687500,-0.046875
2015-11-03 09:37:26.069,0.125000,0.718750,-0.031250
2015-11-03 09:37:26.079,0.109375,0.703125,-0.062500
2015-11-03 09:37:26.090,0.093750,0.703125,-0.031250
2015-11-03 09:37:26.100,0.078125,0.718750,-0.046875
2015-11-03 09:37:26.110,0.078125,0.750000,-0.031250
2015-11-03 09:37:26.120,0.078125,0.765625,-0.046875
2015-11-03 09:37:26.130,0.093750,0.812500,-0.125000
2015-11-03 09:37:26.139,0.093750,0.921875,-0.218750
2015-11-03 09:37:26.149,0.125000,1.031250,-0.312500
2015-11-03 09:37:26.159,0.156250,1.156250,-0.359375
2015-11-03 09:37:26.170,0.218750,1.218750,-0.375000
2015-11-03 09:37:26.180,0.203125,1.218750,-0.265625
2015-11-03 09:37:26.190,0.031250,1.281250,-0.171875
2015-11-03 09:37:26.200,-0.015625,1.250000,-0.031250
2015-11-03 09:37:26.210,0.000000,1.296875,-0.468750
2015-11-03 09:37:26.220,-0.093750,1.312500,-0.437500
2015-11-03 09:37:26.229,0.046875,1.500000,-0.125000
2015-11-03 09:37:26.239,0.218750,1.453125,-0.468750
2015-11-03 09:37:26.250,0.250000,1.187500,-0.515625
2015-11-03 09:37:26.260,0.234375,1.015625,-0.515625
2015-11-03 09:37:26.270,0.125000,0.921875,-0.609375
2015-11-03 09:37:26.280,0.015625,0.843750,-0.484375
2015-11-03 09:37:26.290,0.000000,0.875000,-0.359375
2015-11-03 09:37:26.299,0.031250,0.781250,-0.406250
2015-11-03 09:37:26.309,0.000000,0.750000,-0.640625
2015-11-03 09:37:26.319,0.031250,0.859375,-0.734375
2015-11-03 09:37:26.329,0.125000,1.140625,-0.578125
2015-11-03 09:37:26.340,0.328125,1.437500,-0.531250
2015-11-03 09:37:26.350,0.468750,1.500000,-0.468750
2015-11-03 09:37:26.360,0.468750,1.343750,-0.437500
2015-11-03 09:37:26.370,0.468750,1.218750,-0.375000
2015-11-03 09:37:26.380,0.343750,1.046875,-0.406250
2015-11-03 09:37:26.389,0.140625,0.859375,-0.406250
2015-11-03 09:37:26.399,0.000000,0.781250,-0.390625
2015-11-03 09:37:26.409,-0.078125,0.750000,-0.343750
2015-11-03 09:37:26.420,-0.046875,0.765625,-0.296875
2015-11-03 09:37:26.430,-0.062500,0.781250,-0.250000
2015-11-03 09:37:26.440,-0.015625,0.781250,-0.203125
2015-11-03 09:37:26.450,-0.015625,0.796875,-0.171875
2015-11-03 09:37:26.459,-0.015625,0.750000,-0.156250
2015-11-03 09:37:26.470,0.000000,0.734375,-0.140625
2015-11-03 09:37:26.479,0.000000,0.671875,-0.125000
2015-11-03 09:37:26.489,0.000000,0.625000,-0.125000
2015-11-03 09:37:26.500,0.031250,0.625000,-0.140625
2015-11-03 09:37:26.510,0.046875,0.625000,-0.125000
2015-11-03 09:37:26.520,0.062500,0.640625,-0.140625
2015-11-03 09:37:26.530,0.062500,0.625000,-0.125000
2015-11-03 09:37:26.540,0.078125,0.593750,-0.140625
2015-11-03 09:37:26.549,0.062500,0.593750,-0.140625
2015-11-03 09:37:26.559,0.078125,0.609375,-0.109375
2015-11-03 09:37:26.569,0.078125,0.656250,-0.093750
2015-11-03 09:37:26.579,0.093750,0.703125,-0.062500
2015-11-03 09:37:26.590,0.093750,0.750000,-0.031250
2015-11-03 09:37:26.600,0.093750,0.796875,-0.015625
2015-11-03 09:37:26.610,0.078125,0.843750,-0.015625
2015-11-03 09:37:26.620,0.093750,0.875000,0.015625
2015-11-03 09:37:26.630,0.109375,0.875000,0.015625
2015-11-03 09:37:26.639,0.125000,0.843750,-0.015625
2015-11-03 09:37:26.649,0.109375,0.812500,-0.062500
2015-11-03 09:37:26.659,0.031250,0.890625,-0.203125
2015-11-03 09:37:26.670,0.015625,0.984375,-0.343750
2015-11-03 09:37:26.680,0.062500,1.125000,-0.421875
2015-11-03 09:37:26.690,0.156250,1.218750,-0.468750
2015-11-03 09:37:26.700,0.281250,1.203125,-0.437500
2015-11-03 09:37:26.709,0.453125,1.140625,-0.250000
2015-11-03 09:37:26.719,0.546875,1.187500,-0.140625
2015-11-03 09:37:26.729,0.578125,1.312500,-0.718750
2015-11-03 09:37:26.739,0.750000,1.296875,-0.390625
2015-11-03 09:37:26.750,0.640625,1.546875,-0.171875
2015-11-03 09:37:26.760,0.234375,1.406250,-0.421875
2015-11-03 09:37:26.770,-0.078125,1.000000,-0.609375
2015-11-03 09:37:26.780,-0.156250,0.812500,-0.562500
2015-11-03 09:37:26.790,-0.265625,0.859375,-0.578125
2015-11-03 09:37:26.799,-0.265625,0.781250,-0.671875
2015-11-03 09:37:26.809,-0.234375,0.765625,-0.671875
2015-11-03 09:37:26.819,-0.109375,0.796875,-0.546875
2015-11-03 09:37:26.829,-0.046875,0.875000,-0.578125
2015-11-03 09:37:26.840,-0.046875,1.046875,-0.703125
2015-11-03 09:37:26.850,0.125000,1.312500,-0.531250
2015-11-03 09:37:26.860,0.140625,1.562500,-0.406250
2015-11-03 09:37:26.870,-0.046875,1.687500,-0.359375
2015-11-03 09:37:26.880,-0.109375,1.437500,-0.375000
2015-11-03 09:37:26.889,-0.031250,1.093750,-0.437500
2015-11-03 09:37:26.899,0.062500,0.875000,-0.484375
2015-11-03 09:37:26.909,0.171875,0.734375,-0.468750
2015-11-03 09:37:26.920,0.234375,0.718750,-0.406250
2015-11-03 09:37:26.930,0.265625,0.703125,-0.359375
2015-11-03 09:37:26.940,0.218750,0.734375,-0.296875
2015-11-03 09:37:26.950,0.171875,0.765625,-0.234375
2015-11-03 09:37:26.959,0.156250,0.750000,-0.203125
2015-11-03 09:37:26.969,0.109375,0.687500,-0.187500
2015-11-03 09:37:26.979,0.093750,0.656250,-0.171875
2015-11-03 09:37:26.989,0.062500,0.625000,-0.156250
2015-11-03 09:37:27.000,0.031250,0.578125,-0.156250
2015-11-03 09:37:27.010,0.015625,0.562500,-0.156250
2015-11-03 09:37:27.020,0.000000,0.562500,-0.156250
2015-11-03 09:37:27.030,0.000000,0.578125,-0.156250
2015-11-03 09:37:27.040,-0.015625,0.578125,-0.171875
2015-11-03 09:37:27.049,0.000000,0.640625,-0.171875
2015-11-03 09:37:27.059,0.000000,0.671875,-0.156250
2015-11-03 09:37:27.069,0.015625,0.718750,-0.140625
2015-11-03 09:37:27.079,0.046875,0.765625,-0.125000
2015-11-03 09:37:27.090,0.078125,0.796875,-0.125000
2015-11-03 09:37:27.100,0.109375,0.843750,-0.093750
2015-11-03 09:37:27.110,0.125000,0.859375,-0.078125
2015-11-03 09:37:27.120,0.125000,0.859375,-0.062500
2015-11-03 09:37:27.130,0.140625,0.875000,-0.046875
2015-11-03 09:37:27.139,0.171875,0.859375,-0.031250
2015-11-03 09:37:27.149,0.187500,0.875000,-0.015625
2015-11-03 09:37:27.159,0.203125,0.875000,-0.015625
2015-11-03 09:37:27.170,0.250000,0.875000,-0.046875
2015-11-03 09:37:27.180,0.312500,0.921875,-0.156250
2015-11-03 09:37:27.190,0.296875,1.000000,-0.250000
2015-11-03 09:37:27.200,0.218750,1.125000,-0.281250
2015-11-03 09:37:27.209,0.140625,1.203125,-0.312500
2015-11-03 09:37:27.219,0.156250,1.140625,-0.390625
2015-11-03 09:37:27.230,0.078125,1.078125,-0.312500
2015-11-03 09:37:27.240,-0.078125,1.125000,-0.187500
2015-11-03 09:37:27.250,-0.062500,1.078125,-0.156250
2015-11-03 09:37:27.260,-0.046875,1.125000,-0.640625
2015-11-03 09:37:27.270,-0.109375,1.156250,-0.281250
2015-11-03 09:37:27.280,0.140625,1.281250,-0.265625
2015-11-03 09:37:27.290,0.328125,1.187500,-0.500000
2015-11-03 09:37:27.300,0.390625,0.953125,-0.453125
2015-11-03 09:37:27.310,0.265625,0.843750,-0.593750
2015-11-03 09:37:27.320,0.078125,0.718750,-0.656250
2015-11-03 09:37:27.330,0.015625,0.750000,-0.484375
2015-11-03 09:37:27.340,-0.031250,0.859375,-0.468750
2015-11-03 09:37:27.351,-0.093750,0.953125,-0.609375
2015-11-03 09:37:27.361,-0.171875,1.109375,-0.515625
2015-11-03 09:37:27.371,0.015625,1.390625,-0.500000
2015-11-03 09:37:27.381,0.296875,1.625000,-0.500000
2015-11-03 09:37:27.391,0.375000,1.484375,-0.531250
2015-11-03 09:37:27.401,0.375000,1.281250,-0.562500
2015-11-03 09:37:27.411,0.453125,1.296875,-0.453125
2015-11-03 09:37:27.421,0.375000,1.203125,-0.421875
2015-11-03 09:37:27.431,0.234375,1.046875,-0.421875
2015-11-03 09:37:27.441,0.078125,0.906250,-0.390625
2015-11-03 09:37:27.451,0.031250,0.843750,-0.359375
2015-11-03 09:37:27.461,0.015625,0.812500,-0.312500
2015-11-03 09:37:27.472,0.046875,0.796875,-0.265625
2015-11-03 09:37:27.482,0.046875,0.796875,-0.218750
2015-11-03 09:37:27.492,0.046875,0.703125,-0.203125
2015-11-03 09:37:27.502,0.046875,0.671875,-0.187500
2015-11-03 09:37:27.512,0.015625,0.609375,-0.171875
2015-11-03 09:37:27.522,0.000000,0.578125,-0.187500
2015-11-03 09:37:27.532,0.000000,0.500000,-0.203125
2015-11-03 09:37:27.542,0.000000,0.468750,-0.234375
2015-11-03 09:37:27.552,0.000000,0.468750,-0.250000
2015-11-03 09:37:27.562,0.000000,0.484375,-0.250000
2015-11-03 09:37:27.572,0.000000,0.500000,-0.250000
2015-11-03 09:37:27.583,0.015625,0.515625,-0.234375
2015-11-03 09:37:27.593,0.031250,0.578125,-0.218750
2015-11-03 09:37:27.603,0.062500,0.656250,-0.171875
2015-11-03 09:37:27.613,0.078125,0.734375,-0.093750
2015-11-03 09:37:27.623,0.125000,0.765625,-0.031250
2015-11-03 09:37:27.633,0.140625,0.812500,0.031250
2015-11-03 09:37:27.643,0.171875,0.843750,0.046875
2015-11-03 09:37:27.653,0.171875,0.859375,-0.015625
2015-11-03 09:37:27.663,0.125000,0.859375,-0.015625
2015-11-03 09:37:27.673,0.093750,0.875000,-0.046875
2015-11-03 09:37:27.683,0.078125,0.906250,-0.109375
2015-11-03 09:37:27.693,0.046875,0.906250,-0.156250
2015-11-03 09:37:27.704,0.000000,0.921875,-0.265625
2015-11-03 09:37:27.714,-0.015625,0.968750,-0.359375
2015-11-03 09:37:27.724,-0.015625,1.046875,-0.390625
2015-11-03 09:37:27.734,0.078125,1.046875,-0.406250
2015-11-03 09:37:27.744,0.171875,0.953125,-0.421875
2015-11-03 09:37:27.754,0.375000,0.875000,-0.296875
2015-11-03 09:37:27.764,0.562500,1.000000,-0.109375
2015-11-03 09:37:27.774,0.640625,1.125000,0.062500
2015-11-03 09:37:27.784,0.562500,1.250000,-0.656250
2015-11-03 09:37:27.794,0.671875,1.140625,-0.578125
2015-11-03 09:37:27.804,0.500000,1.484375,-0.109375
2015-11-03 09:37:27.814,0.109375,1.453125,-0.296875
2015-11-03 09:37:27.825,-0.187500,1.046875,-0.546875
2015-11-03 09:37:27.835,-0.187500,0.765625,-0.640625
2015-11-03 09:37:27.845,-0.203125,0.750000,-0.546875
2015-11-03 09:37:27.855,-0.187500,0.671875,-0.734375
2015-11-03 09:37:27.865,-0.109375,0.656250,-0.812500
2015-11-03 09:37:27.875,-0.031250,0.765625,-0.781250
2015-11-03 09:37:27.885,0.000000,1.015625,-0.750000
2015-11-03 09:37:27.895,0.015625,1.328125,-0.671875
2015-11-03 09:37:27.905,0.140625,1.562500,-0.406250
2015-11-03 09:37:27.915,0.046875,1.625000,-0.421875
2015-11-03 09:37:27.925,-0.062500,1.531250,-0.437500
2015-11-03 09:37:27.935,-0.078125,1.250000,-0.468750
2015-11-03 09:37:27.945,-0.031250,1.031250,-0.515625
2015-11-03 09:37:27.956,0.015625,0.937500,-0.484375
2015-11-03 09:37:27.966,0.046875,0.890625,-0.437500
2015-11-03 09:37:27.976,0.109375,0.921875,-0.343750
2015-11-03 09:37:27.986,0.140625,0.906250,-0.281250
2015-11-03 09:37:27.996,0.156250,0.906250,-0.218750
2015-11-03 09:37:28.006,0.140625,0.859375,-0.171875
2015-11-03 09:37:28.016,0.125000,0.765625,-0.187500
2015-11-03 09:37:28.026,0.125000,0.718750,-0.171875
2015-11-03 09:37:28.036,0.109375,0.671875,-0.171875
2015-11-03 09:37:28.046,0.078125,0.609375,-0.171875
2015-11-03 09:37:28.056,0.031250,0.562500,-0.171875
2015-11-03 09:37:28.066,0.000000,0.562500,-0.171875
2015-11-03 09:37:28.077,0.000000,0.546875,-0.187500
2015-11-03 09:37:28.087,0.015625,0.593750,-0.203125
2015-11-03 09:37:28.097,0.015625,0.578125,-0.218750
2015-11-03 09:37:28.107,0.046875,0.593750,-0.250000
2015-11-03 09:37:28.117,0.062500,0.625000,-0.234375
2015-11-03 09:37:28.127,0.109375,0.671875,-0.203125
2015-11-03 09:37:28.137,0.171875,0.718750,-0.187500
2015-11-03 09:37:28.147,0.203125,0.750000,-0.125000
2015-11-03 09:37:28.157,0.234375,0.781250,-0.093750
2015-11-03 09:37:28.167,0.203125,0.796875,-0.031250
2015-11-03 09:37:28.177,0.171875,0.796875,0.015625
2015-11-03 09:37:28.187,0.156250,0.781250,0.031250
2015-11-03 09:37:28.198,0.109375,0.750000,0.000000
2015-11-03 09:37:28.208,0.062500,0.750000,0.015625
2015-11-03 09:37:28.218,0.062500,0.765625,-0.062500
2015-11-03 09:37:28.228,0.093750,0.843750,-0.125000
2015-11-03 09:37:28.238,0.093750,0.984375,-0.187500
2015-11-03 09:37:28.248,0.109375,1.125000,-0.312500
2015-11-03 09:37:28.258,0.093750,1.203125,-0.359375
2015-11-03 09:37:28.268,0.171875,1.109375,-0.406250
2015-11-03 09:37:28.278,0.203125,1.031250,-0.343750
2015-11-03 09:37:28.288,0.062500,1.093750,-0.203125
2015-11-03 09:37:28.298,0.000000,1.218750,-0.359375
2015-11-03 09:37:28.309,-0.109375,1.328125,-0.718750
2015-11-03 09:37:28.319,-0.140625,1.453125,-0.140625
2015-11-03 09:37:28.329,0.093750,1.546875,-0.343750
2015-11-03 09:37:28.339,0.218750,1.250000,-0.500000
2015-11-03 09:37:28.349,0.234375,0.984375,-0.421875
2015-11-03 09:37:28.359,0.234375,0.890625,-0.531250
2015-11-03 09:37:28.369,0.140625,0.875000,-0.406250
2015-11-03 09:37:28.379,0.234375,0.796875,-0.375000
2015-11-03 09:37:28.389,0.250000,0.750000,-0.468750
2015-11-03 09:37:28.399,0.171875,0.750000,-0.703125
2015-11-03 09:37:28.409,0.078125,0.875000,-0.734375
2015-11-03 09:37:28.419,0.062500,1.171875,-0.531250
2015-11-03 09:37:28.430,0.125000,1.468750,-0.468750
2015-11-03 09:37:28.440,0.171875,1.546875,-0.421875
2015-11-03 09:37:28.450,0.125000,1.312500,-0.453125
2015-11-03 09:37:28.459,0.140625,1.171875,-0.453125
2015-11-03 09:37:28.469,0.203125,1.109375,-0.406250
2015-11-03 09:37:28.479,0.156250,1.015625,-0.375000
2015-11-03 09:37:28.489,0.062500,0.828125,-0.359375
2015-11-03 09:37:28.500,0.000000,0.765625,-0.359375
2015-11-03 09:37:28.510,-0.015625,0.671875,-0.359375
2015-11-03 09:37:28.520,0.015625,0.671875,-0.312500
2015-11-03 09:37:28.530,0.046875,0.718750,-0.265625
2015-11-03 09:37:28.540,0.062500,0.750000,-0.203125
2015-11-03 09:37:28.549,0.109375,0.750000,-0.171875
2015-11-03 09:37:28.559,0.109375,0.750000,-0.140625
2015-11-03 09:37:28.569,0.125000,0.703125,-0.140625
2015-11-03 09:37:28.579,0.078125,0.656250,-0.156250
2015-11-03 09:37:28.590,0.046875,0.625000,-0.171875
2015-11-03 09:37:28.600,0.015625,0.593750,-0.187500
2015-11-03 09:37:28.610,0.015625,0.578125,-0.218750
2015-11-03 09:37:28.620,0.015625,0.593750,-0.203125
2015-11-03 09:37:28.630,0.015625,0.593750,-0.203125
2015-11-03 09:37:28.639,0.000000,0.625000,-0.187500
2015-11-03 09:37:28.649,-0.031250,0.687500,-0.156250
2015-11-03 09:37:28.659,0.015625,0.718750,-0.140625
2015-11-03 09:37:28.670,0.031250,0.781250,-0.093750
2015-11-03 09:37:28.680,0.046875,0.828125,-0.062500
2015-11-03 09:37:28.690,0.062500,0.859375,-0.031250
2015-11-03 09:37:28.700,0.078125,0.875000,-0.015625
2015-11-03 09:37:28.709,0.093750,0.906250,-0.078125
2015-11-03 09:37:28.719,0.062500,0.890625,-0.046875
2015-11-03 09:37:28.729,0.078125,0.843750,-0.062500
2015-11-03 09:37:28.739,0.093750,0.812500,-0.093750
2015-11-03 09:37:28.750,0.031250,0.765625,-0.109375
2015-11-03 09:37:28.760,-0.062500,0.796875,-0.250000
2015-11-03 09:37:28.770,-0.062500,0.906250,-0.328125
2015-11-03 09:37:28.780,0.015625,1.078125,-0.359375
2015-11-03 09:37:28.790,0.140625,1.187500,-0.328125
2015-11-03 09:37:28.799,0.265625,1.171875,-0.328125
2015-11-03 09:37:28.809,0.468750,1.109375,-0.187500
2015-11-03 09:37:28.819,0.578125,1.171875,0.000000
2015-11-03 09:37:28.829,0.500000,1.218750,-0.203125
2015-11-03 09:37:28.840,0.406250,1.078125,-0.937500
2015-11-03 09:37:28.850,0.390625,1.062500,-0.359375
2015-11-03 09:37:28.860,0.234375,1.281250,-0.515625
2015-11-03 09:37:28.870,-0.125000,1.078125,-0.609375
2015-11-03 09:37:28.880,-0.187500,0.781250,-0.750000
2015-11-03 09:37:28.889,-0.218750,0.687500,-0.687500
2015-11-03 09:37:28.899,-0.140625,0.656250,-0.703125
2015-11-03 09:37:28.909,-0.140625,0.750000,-0.703125
2015-11-03 09:37:28.920,-0.015625,0.921875,-0.625000
2015-11-03 09:37:28.930,0.062500,1.156250,-0.515625
2015-11-03 09:37:28.940,0.109375,1.468750,-0.546875
2015-11-03 09:37:28.950,0.125000,1.656250,-0.421875
2015-11-03 09:37:28.959,-0.015625,1.781250,-0.406250
2015-11-03 09:37:28.969,-0.109375,1.593750,-0.437500
2015-11-03 09:37:28.979,-0.031250,1.234375,-0.531250
2015-11-03 09:37:28.989,0.062500,0.984375,-0.625000
2015-11-03 09:37:29.000,0.125000,0.875000,-0.593750
2015-11-03 09:37:29.010,0.171875,0.859375,-0.500000
2015-11-03 09:37:29.020,0.187500,0.906250,-0.390625
2015-11-03 09:37:29.030,0.140625,0.953125,-0.296875
2015-11-03 09:37:29.040,0.078125,0.984375,-0.203125
2015-11-03 09:37:29.049,0.031250,0.937500,-0.171875
2015-11-03 09:37:29.059,0.015625,0.796875,-0.171875
2015-11-03 09:37:29.069,0.000000,0.765625,-0.156250
2015-11-03 09:37:29.079,0.000000,0.703125,-0.125000
2015-11-03 09:37:29.090,-0.015625,0.609375,-0.125000
2015-11-03 09:37:29.100,0.000000,0.562500,-0.109375
2015-11-03 09:37:29.110,0.000000,0.546875,-0.109375
2015-11-03 09:37:29.120,0.031250,0.562500,-0.125000
2015-11-03 09:37:29.130,0.078125,0.531250,-0.140625
2015-11-03 09:37:29.139,0.093750,0.531250,-0.140625
2015-11-03 09:37:29.149,0.125000,0.531250,-0.140625
2015-11-03 09:37:29.159,0.140625,0.562500,-0.156250
2015-11-03 09:37:29.170,0.156250,0.593750,-0.140625
2015-11-03 09:37:29.180,0.156250,0.656250,-0.125000
2015-11-03 09:37:29.190,0.187500,0.703125,-0.062500
2015-11-03 09:37:29.200,0.187500,0.734375,-0.046875
2015-11-03 09:37:29.209,0.156250,0.765625,-0.031250
2015-11-03 09:37:29.219,0.125000,0.765625,-0.031250
2015-11-03 09:37:29.229,0.125000,0.765625,-0.046875
2015-11-03 09:37:29.239,0.125000,0.781250,-0.062500
2015-11-03 09:37:29.250,0.062500,0.812500,-0.062500
2015-11-03 09:37:29.260,0.078125,0.843750,-0.062500
2015-11-03 09:37:29.270,0.093750,0.859375,-0.171875
2015-11-03 09:37:29.280,0.109375,0.953125,-0.234375
2015-11-03 09:37:29.290,0.078125,1.062500,-0.265625
2015-11-03 09:37:29.299,0.078125,1.156250,-0.312500
2015-11-03 09:37:29.309,0.125000,1.171875,-0.328125
2015-11-03 09:37:29.319,0.187500,1.125000,-0.312500
2015-11-03 09:37:29.329,0.078125,1.171875,-0.203125
2015-11-03 09:37:29.340,-0.046875,1.265625,-0.125000
2015-11-03 09:37:29.350,-0.046875,1.296875,-0.500000
2015-11-03 09:37:29.360,-0.203125,1.343750,-0.468750
2015-11-03 09:37:29.370,-0.109375,1.468750,-0.078125
2015-11-03 09:37:29.380,0.125000,1.390625,-0.453125
2015-11-03 09:37:29.389,0.187500,1.109375,-0.437500
2015-11-03 09:37:29.399,0.234375,0.968750,-0.390625
2015-11-03 09:37:29.409,0.250000,0.859375,-0.453125
2015-11-03 09:37:29.420,0.203125,0.781250,-0.421875
2015-11-03 09:37:29.430,0.203125,0.750000,-0.406250
2015-11-03 09:37:29.440,0.187500,0.734375,-0.562500
2015-11-03 09:37:29.450,0.046875,0.703125,-0.718750
2015-11-03 09:37:29.459,-0.093750,0.843750,-0.656250
2015-11-03 09:37:29.469,-0.015625,1.031250,-0.625000
2015-11-03 09:37:29.479,0.062500,1.343750,-0.515625
2015-11-03 09:37:29.489,0.187500,1.562500,-0.437500
2015-11-03 09:37:29.500,0.187500,1.406250,-0.421875
2015-11-03 09:37:29.510,0.187500,1.234375,-0.421875
2015-11-03 09:37:29.520,0.328125,1.203125,-0.390625
2015-11-03 09:37:29.530,0.281250,1.062500,-0.359375
2015-11-03 09:37:29.540,0.140625,0.890625,-0.390625
2015-11-03 09:37:29.549,0.046875,0.812500,-0.375000
2015-11-03 09:37:29.559,0.015625,0.750000,-0.328125
2015-11-03 09:37:29.569,0.015625,0.765625,-0.281250
2015-11-03 09:37:29.579,0.031250,0.812500,-0.218750
2015-11-03 09:37:29.590,0.062500,0.796875,-0.171875
2015-11-03 09:37:29.600,0.109375,0.812500,-0.125000
2015-11-03 09:37:29.610,0.109375,0.781250,-0.125000
2015-11-03 09:37:29.620,0.109375,0.750000,-0.109375
2015-11-03 09:37:29.630,0.093750,0.671875,-0.125000
2015-11-03 09:37:29.640,0.078125,0.578125,-0.156250
2015-11-03 09:37:29.650,0.062500,0.546875,-0.187500
2015-11-03 09:37:29.660,0.062500,0.531250,-0.187500
2015-11-03 09:37:29.670,0.046875,0.546875,-0.218750
2015-11-03 09:37:29.680,0.031250,0.546875,-0.203125
2015-11-03 09:37:29.690,0.015625,0.578125,-0.203125
2015-11-03 09:37:29.700,0.015625,0.609375,-0.187500
2015-11-03 09:37:29.710,0.031250,0.671875,-0.156250
2015-11-03 09:37:29.720,0.031250,0.765625,-0.109375
2015-11-03 09:37:29.730,0.031250,0.828125,-0.078125
2015-11-03 09:37:29.740,0.062500,0.859375,-0.062500
2015-11-03 09:37:29.750,0.078125,0.859375,-0.078125
2015-11-03 09:37:29.761,0.046875,0.875000,-0.062500
2015-11-03 09:37:29.771,0.046875,0.843750,-0.078125
2015-11-03 09:37:29.781,0.062500,0.828125,-0.109375
2015-11-03 09:37:29.791,0.062500,0.781250,-0.093750
2015-11-03 09:37:29.801,0.015625,0.796875,-0.062500
2015-11-03 09:37:29.811,0.015625,0.921875,-0.140625
2015-11-03 09:37:29.821,0.109375,1.093750,-0.156250
2015-11-03 09:37:29.831,0.203125,1.265625,-0.203125
2015-11-03 09:37:29.841,0.234375,1.359375,-0.218750
2015-11-03 09:37:29.851,0.265625,1.265625,-0.281250
2015-11-03 09:37:29.861,0.406250,1.171875,-0.250000
2015-11-03 09:37:29.871,0.484375,1.156250,-0.093750
2015-11-03 09:37:29.882,0.468750,1.234375,-0.390625
2015-11-03 09:37:29.892,0.484375,1.125000,-0.750000
2015-11-03 09:37:29.902,0.531250,1.203125,-0.265625
2015-11-03 09:37:29.912,0.359375,1.343750,-0.343750
2015-11-03 09:37:29.922,0.046875,1.078125,-0.437500
2015-11-03 09:37:29.932,-0.078125,0.781250,-0.656250
2015-11-03 09:37:29.942,-0.171875,0.718750,-0.531250
2015-11-03 09:37:29.952,-0.203125,0.687500,-0.562500
2015-11-03 09:37:29.962,-0.250000,0.640625,-0.703125
2015-11-03 09:37:29.972,-0.203125,0.671875,-0.750000
2015-11-03 09:37:29.982,-0.093750,0.812500,-0.687500
2015-11-03 09:37:29.993,0.000000,1.125000,-0.593750
2015-11-03 09:37:30.003,0.109375,1.484375,-0.515625
2015-11-03 09:37:30.013,0.203125,1.703125,-0.359375
2015-11-03 09:37:30.023,0.109375,1.640625,-0.375000
2015-11-03 09:37:30.033,0.015625,1.421875,-0.421875
2015-11-03 09:37:30.043,0.000000,1.125000,-0.484375
2015-11-03 09:37:30.053,0.031250,0.906250,-0.484375
2015-11-03 09:37:30.063,0.078125,0.781250,-0.453125
2015-11-03 09:37:30.073,0.109375,0.781250,-0.375000
2015-11-03 09:37:30.083,0.187500,0.750000,-0.328125
2015-11-03 09:37:30.093,0.171875,0.765625,-0.281250
2015-11-03 09:37:30.103,0.109375,0.875000,-0.203125
2015-11-03 09:37:30.114,0.109375,0.843750,-0.187500
2015-11-03 09:37:30.124,0.125000,0.765625,-0.171875
2015-11-03 09:37:30.134,0.125000,0.703125,-0.187500
2015-11-03 09:37:30.144,0.140625,0.625000,-0.187500
2015-11-03 09:37:30.154,0.109375,0.578125,-0.203125
2015-11-03 09:37:30.164,0.093750,0.531250,-0.203125
2015-11-03 09:37:30.174,0.109375,0.515625,-0.187500
2015-11-03 09:37:30.184,0.109375,0.546875,-0.187500
2015-11-03 09:37:30.194,0.140625,0.593750,-0.187500
2015-11-03 09:37:30.204,0.156250,0.609375,-0.187500
2015-11-03 09:37:30.214,0.156250,0.656250,-0.187500
2015-11-03 09:37:30.224,0.125000,0.703125,-0.171875
2015-11-03 09:37:30.235,0.125000,0.734375,-0.125000
2015-11-03 09:37:30.245,0.109375,0.765625,-0.093750
2015-11-03 09:37:30.255,0.093750,0.781250,-0.062500
2015-11-03 09:37:30.265,0.093750,0.781250,-0.046875
